scorer,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000
543,400.356689453125,415.5448913574219,0.0012620389461517334,538.049072265625,559.122802734375,0.0008100569248199463,535.1609497070312,557.5576782226562,0.00023308396339416504,427.98577880859375,398.34576416015625,0.00024825334548950195,369.6445617675781,391.4803771972656,0.00023037195205688477,451.7275695800781,341.7315368652344,0.6210113167762756,452.747802734375,369.70257568359375,0.9795219302177429,429.6836853027344,390.972412109375,0.3286607265472412,453.9885559082031,340.3249206542969,0.9893538951873779,443.9630126953125,448.69171142578125,0.9361077547073364,408.1821594238281,429.5987854003906,0.9884167909622192,518.930908203125,510.0612487792969,0.983004629611969,521.973876953125,485.93084716796875,0.9993250966072083,521.7760620117188,547.3580932617188,0.9973993301391602,506.6763610839844,515.2498779296875,0.9943819046020508,536.9127807617188,476.7236633300781,0.6659862995147705,466.1319580078125,491.88726806640625,0.02301308512687683,396.3327941894531,424.0927734375,0.008886784315109253,375.352294921875,390.67913818359375,0.9996873140335083,396.3597412109375,379.15423583984375,0.5533748865127563,379.51397705078125,413.5628967285156,0.9835271239280701,398.02947998046875,387.4537048339844,0.9996812343597412,391.94171142578125,399.55670166015625,0.9991624355316162,410.75531005859375,393.53570556640625,0.9899976849555969
544,399.66973876953125,415.4314880371094,0.0015268325805664062,537.4351196289062,559.2471923828125,0.0010420382022857666,535.3339233398438,557.5833129882812,0.0002544820308685303,428.33245849609375,397.6838684082031,0.00030544400215148926,381.2776184082031,397.40777587890625,0.00022807717323303223,451.9369201660156,343.0921325683594,0.5976946353912354,458.2328186035156,371.21026611328125,0.9899623394012451,428.7541809082031,390.1746520996094,0.4308964014053345,453.3078918457031,341.675048828125,0.8852896690368652,444.5121154785156,448.5574951171875,0.9470982551574707,408.0650939941406,429.1531066894531,0.9920320510864258,519.4442138671875,509.2487487792969,0.9863691329956055,521.4539794921875,485.4202575683594,0.9987226724624634,521.5164794921875,547.5009765625,0.9976110458374023,506.3960266113281,515.6895141601562,0.991254448890686,538.1688232421875,476.11468505859375,0.7444785237312317,464.56646728515625,493.2085876464844,0.012084722518920898,394.04388427734375,423.4906311035156,0.012228459119796753,375.5586853027344,390.6486511230469,0.9997469186782837,397.34307861328125,379.76324462890625,0.5270171165466309,380.08447265625,413.8097229003906,0.9824568033218384,398.0606384277344,386.43792724609375,0.9997756481170654,391.6881103515625,398.1296081542969,0.9993844628334045,409.88861083984375,392.94879150390625,0.9955010414123535
545,405.50927734375,406.6343078613281,0.0014040470123291016,537.1871948242188,559.6103515625,0.0007584095001220703,534.8463134765625,558.297607421875,0.00023633241653442383,428.88763427734375,398.9291687011719,0.00024366378784179688,444.41229248046875,333.2296142578125,0.00033968687057495117,454.0436706542969,346.2959289550781,0.5772217512130737,458.64373779296875,370.5711364746094,0.9964409470558167,427.4016418457031,389.9319763183594,0.28437256813049316,455.2006530761719,343.4220275878906,0.9785364866256714,446.32763671875,447.3644104003906,0.9269523620605469,407.55780029296875,426.2166748046875,0.9934085011482239,518.6738891601562,509.3901062011719,0.9842056035995483,521.1444702148438,485.69256591796875,0.9992032051086426,521.8023681640625,548.0335083007812,0.9970516562461853,506.4337463378906,514.98291015625,0.9944750666618347,538.1065063476562,475.85076904296875,0.7020660042762756,464.9321594238281,493.4220275878906,0.005503833293914795,393.6881408691406,422.93829345703125,0.007875770330429077,375.9974670410156,390.8774719238281,0.9996392726898193,397.6687316894531,378.7487487792969,0.5231123566627502,379.86944580078125,413.4255676269531,0.9839593172073364,397.99945068359375,386.8019104003906,0.9997464418411255,391.7701110839844,398.3641357421875,0.999187171459198,409.7727966308594,392.8057556152344,0.9951736927032471
546,520.4179077148438,556.2340698242188,0.0009506642818450928,537.2308349609375,560.0218505859375,0.0006340146064758301,534.713623046875,558.818359375,0.000201493501663208,428.5661315917969,398.1580810546875,0.00020715594291687012,370.0478210449219,391.2803649902344,0.00023615360260009766,452.9040832519531,342.93951416015625,0.5154462456703186,456.6265563964844,370.9837951660156,0.9881437420845032,428.8108215332031,388.8156433105469,0.14377257227897644,454.6728210449219,341.6329650878906,0.9339756965637207,445.5758361816406,448.2946472167969,0.90755295753479,407.9678649902344,425.85565185546875,0.9936045408248901,518.8167724609375,508.51544189453125,0.9816620349884033,521.2228393554688,485.37939453125,0.9990698099136353,521.680419921875,547.4904174804688,0.997119665145874,505.3898620605469,514.1211547851562,0.9946966171264648,536.6591796875,475.8511962890625,0.5961846709251404,463.9843444824219,493.24139404296875,0.010193705558776855,394.0732116699219,422.88214111328125,0.011293590068817139,376.8458557128906,390.7681884765625,0.9993525147438049,397.4966735839844,379.3652648925781,0.5312367677688599,379.60064697265625,413.51556396484375,0.982774019241333,397.494384765625,386.777587890625,0.9997369050979614,391.6298522949219,397.9291687011719,0.9993000030517578,409.2911682128906,392.8197937011719,0.9932940602302551
547,425.56658935546875,378.01300048828125,0.0017222464084625244,536.9590454101562,559.80224609375,0.000898510217666626,534.51513671875,558.44775390625,0.00022044777870178223,427.0620422363281,398.56878662109375,0.0003427267074584961,381.34027099609375,397.0801086425781,0.00034874677658081055,451.5902404785156,342.8157653808594,0.6301041841506958,453.9085693359375,370.753662109375,0.9708396196365356,430.7773132324219,390.0633544921875,0.20932310819625854,453.5119934082031,341.5549011230469,0.9630326628684998,471.7037658691406,443.326171875,0.9179025292396545,407.49456787109375,429.9925537109375,0.9908775091171265,518.3705444335938,509.39324951171875,0.981736421585083,521.2167358398438,486.0006103515625,0.9988828897476196,521.8096923828125,547.2710571289062,0.9967639446258545,506.4010925292969,514.2505493164062,0.9924729466438293,533.3880004882812,477.6692199707031,0.45705878734588623,463.8985290527344,493.0734558105469,0.017107099294662476,394.7418518066406,423.5931396484375,0.013181030750274658,376.0355529785156,390.9578857421875,0.9991434812545776,396.8872985839844,378.6108093261719,0.45133423805236816,380.7745361328125,413.2483825683594,0.9732972979545593,397.2547607421875,385.38397216796875,0.9996839761734009,391.3948059082031,396.89276123046875,0.9991858005523682,409.41082763671875,391.54437255859375,0.99315345287323
548,501.7064208984375,525.4337768554688,0.0015423893928527832,536.5286865234375,559.8385620117188,0.0009488463401794434,534.0548706054688,558.8723754882812,0.0002072751522064209,426.6867370605469,399.7020568847656,0.00021961331367492676,432.6674499511719,334.0970153808594,0.00025659799575805664,448.29620361328125,342.78216552734375,0.698326826095581,448.9967346191406,369.90240478515625,0.8778066635131836,429.664306640625,377.462646484375,0.10277822613716125,452.0558776855469,342.5882568359375,0.9766815900802612,451.76806640625,448.90765380859375,0.9507129192352295,413.2624816894531,431.4354553222656,0.9901949167251587,519.3663330078125,509.7384948730469,0.9704680442810059,521.72900390625,488.8036193847656,0.9989982843399048,522.4664916992188,547.7980346679688,0.9962233304977417,507.19451904296875,514.605224609375,0.9953417778015137,536.3211059570312,476.1311340332031,0.7067000865936279,462.59625244140625,493.4103698730469,0.012388914823532104,398.0896911621094,424.5397644042969,0.009869098663330078,376.150390625,391.91729736328125,0.9994289875030518,396.3817443847656,379.7870788574219,0.533833920955658,380.27655029296875,413.7671203613281,0.9806358218193054,397.8817443847656,386.595703125,0.9997043609619141,391.96014404296875,398.2720642089844,0.9990987181663513,410.56890869140625,392.3111267089844,0.9920881986618042
549,420.1928405761719,379.0041809082031,0.0016449391841888428,537.1126708984375,559.6377563476562,0.0007529854774475098,534.4096069335938,558.450439453125,0.0002390742301940918,426.8359375,399.54931640625,0.0001411139965057373,369.61883544921875,391.79083251953125,0.0002466142177581787,452.4100341796875,347.7903747558594,0.5740123987197876,454.0902099609375,372.23724365234375,0.9476449489593506,456.4165954589844,339.3958740234375,0.39366260170936584,450.7840881347656,343.1882629394531,0.9051270484924316,446.3592529296875,448.5716552734375,0.9572904109954834,408.4880676269531,428.65478515625,0.9911332130432129,519.4730224609375,509.0030212402344,0.9745550155639648,521.0126953125,485.3108215332031,0.9983478784561157,522.4540405273438,547.161865234375,0.9965373277664185,507.07171630859375,514.7645874023438,0.9928293228149414,536.3190307617188,475.8500671386719,0.5770305395126343,463.3187561035156,493.278076171875,0.009758800268173218,436.2084045410156,322.19183349609375,0.006582826375961304,377.94854736328125,389.3393859863281,0.9993032217025757,397.58349609375,377.654052734375,0.5325888395309448,379.7664794921875,411.79351806640625,0.9436434507369995,398.4078063964844,386.53607177734375,0.999569296836853,392.5135803222656,397.7274475097656,0.9986259937286377,410.214111328125,392.40106201171875,0.988831639289856
550,501.5811462402344,525.9774169921875,0.001054137945175171,537.21337890625,558.9869384765625,0.000662386417388916,400.9014892578125,387.6021423339844,0.00015732645988464355,423.2193908691406,405.5469970703125,0.00017178058624267578,442.3017578125,335.6031188964844,0.0002490878105163574,451.02294921875,346.86041259765625,0.6369831562042236,454.33209228515625,372.1846618652344,0.9826860427856445,454.98907470703125,339.8454284667969,0.1390361785888672,450.61358642578125,343.88946533203125,0.9270808696746826,445.6973571777344,448.011474609375,0.9520108103752136,409.18707275390625,429.2752990722656,0.9939583539962769,519.4607543945312,508.74676513671875,0.9773226976394653,522.1552734375,489.1604309082031,0.9981162548065186,522.558349609375,546.7915649414062,0.9972239136695862,508.1050720214844,514.8350219726562,0.9936109185218811,532.7711181640625,479.06060791015625,0.5330039262771606,462.34234619140625,493.33502197265625,0.01598098874092102,397.5626525878906,423.78192138671875,0.0068132877349853516,376.9598388671875,390.9596862792969,0.9996603727340698,396.349609375,378.28924560546875,0.5306399464607239,380.6304016113281,412.7801208496094,0.9442810416221619,398.1365966796875,386.7850036621094,0.9994938373565674,392.6234130859375,397.7485046386719,0.9987396001815796,409.9356689453125,392.6737060546875,0.9874056577682495
551,405.14788818359375,407.54791259765625,0.0017225146293640137,537.4295043945312,559.0286865234375,0.0005587339401245117,400.8779296875,388.3448181152344,0.00032514333724975586,425.5469970703125,399.39068603515625,0.0002746880054473877,380.77862548828125,396.8670959472656,0.0003139674663543701,449.7134094238281,347.295166015625,0.8311225175857544,455.79779052734375,371.0548400878906,0.9906232357025146,420.9991455078125,376.2885437011719,0.11501285433769226,451.09527587890625,346.4596252441406,0.9717916250228882,445.10150146484375,447.5769348144531,0.9132401943206787,409.92120361328125,429.30328369140625,0.9944723844528198,518.3196411132812,509.3557434082031,0.981539785861969,522.1583862304688,489.0037841796875,0.9964150190353394,523.0223388671875,546.63525390625,0.99583500623703,507.6003723144531,515.9632568359375,0.9875820875167847,535.8656005859375,482.91558837890625,0.7980830073356628,463.3990173339844,492.0074157714844,0.025082290172576904,398.7801208496094,425.40380859375,0.029613196849822998,375.9741516113281,392.05718994140625,0.9995632171630859,395.57672119140625,378.4063720703125,0.5139158368110657,383.149658203125,414.7552490234375,0.9729662537574768,397.8958740234375,386.8260192871094,0.9993792176246643,392.91424560546875,398.1220703125,0.9984209537506104,409.94805908203125,392.1150817871094,0.9910516738891602
552,501.6579895019531,526.2353515625,0.0012405812740325928,537.5827026367188,559.9290771484375,0.0010825693607330322,535.1538696289062,558.4510498046875,0.0003121793270111084,523.4203491210938,514.1842651367188,0.00019410252571105957,369.0755920410156,391.9984436035156,0.00034624338150024414,448.81689453125,346.46136474609375,0.7790612578392029,454.06903076171875,373.5217590332031,0.9953073263168335,428.4043884277344,390.91595458984375,0.04285791516304016,450.2679748535156,344.0948486328125,0.9352421760559082,445.025146484375,447.5868225097656,0.951027512550354,409.57135009765625,428.583984375,0.9958688020706177,519.2512817382812,508.0003356933594,0.9753051400184631,520.2300415039062,483.55224609375,0.9911507368087769,522.4057006835938,547.8002319335938,0.9973688125610352,508.9306945800781,517.0404052734375,0.988405704498291,535.3731689453125,483.64404296875,0.430086612701416,463.2693176269531,492.1996765136719,0.011081993579864502,395.53411865234375,424.28399658203125,0.01661282777786255,375.09326171875,393.6463317871094,0.9992601871490479,397.12274169921875,380.6629333496094,0.33766165375709534,382.6061096191406,416.9485168457031,0.9698964357376099,397.4193115234375,388.1421813964844,0.9992164373397827,392.4860534667969,398.502685546875,0.9981906414031982,409.5687255859375,393.46868896484375,0.9927631616592407
553,501.42169189453125,525.4799194335938,0.0017015337944030762,406.1707763671875,402.6902770996094,0.0008060038089752197,401.4586181640625,387.7720642089844,0.00021564960479736328,524.943603515625,509.923583984375,0.00017327070236206055,380.5592956542969,397.3461608886719,0.00032636523246765137,451.213134765625,351.69085693359375,0.6423274874687195,456.115234375,374.9813232421875,0.9974038600921631,420.36822509765625,380.83673095703125,0.050310373306274414,451.5822448730469,347.9248046875,0.4421268105506897,445.3815002441406,449.0456848144531,0.9123388528823853,408.53582763671875,429.5987243652344,0.9967032670974731,519.1865844726562,508.71588134765625,0.9769445657730103,522.402099609375,487.5599060058594,0.9889695644378662,522.4100952148438,547.6759033203125,0.9968816041946411,509.1298522949219,515.6729125976562,0.9928925037384033,531.86962890625,486.3568420410156,0.20632606744766235,462.8414001464844,492.285400390625,0.018243908882141113,399.302734375,427.0156555175781,0.008336305618286133,375.6797790527344,392.23065185546875,0.9998521208763123,396.0654296875,380.1304931640625,0.6167586445808411,381.8492431640625,413.8597717285156,0.97560054063797,397.55743408203125,388.8930358886719,0.9994106292724609,392.2284851074219,399.47314453125,0.9982550144195557,409.42633056640625,393.5599365234375,0.9934277534484863
554,406.4169616699219,407.43145751953125,0.001561492681503296,406.0458984375,401.973876953125,0.0008504390716552734,534.8787841796875,558.5320434570312,0.0003401041030883789,418.50921630859375,408.1857604980469,0.00016286969184875488,380.6346130371094,397.5346374511719,0.00039520859718322754,452.27874755859375,351.6163330078125,0.7384421825408936,456.7367858886719,375.4745788574219,0.9940202236175537,420.1263427734375,380.2229309082031,0.0713813304901123,451.06787109375,348.6687927246094,0.3193509876728058,453.2908630371094,451.9539489746094,0.8937614560127258,407.9826965332031,429.22064208984375,0.9897997975349426,519.9147338867188,507.3973083496094,0.9815589189529419,521.0588989257812,486.6297302246094,0.9847613573074341,522.7612915039062,547.982666015625,0.9977946281433105,509.8592529296875,515.537109375,0.9798116087913513,531.4440307617188,486.6139221191406,0.21152344346046448,463.0440979003906,491.764404296875,0.045953720808029175,396.49853515625,423.7832336425781,0.009739011526107788,375.2886962890625,393.756591796875,0.9998564720153809,397.37255859375,380.05987548828125,0.4623657464981079,382.3229064941406,414.1964416503906,0.9769184589385986,397.7212829589844,388.8180847167969,0.9991709589958191,392.3057861328125,399.730712890625,0.9984191060066223,410.3347473144531,393.1529541015625,0.9889988899230957
555,406.5980529785156,408.5379333496094,0.0018457472324371338,406.1260986328125,402.6181945800781,0.0009048879146575928,401.3481750488281,388.89678955078125,0.000326007604598999,418.1614990234375,407.9158935546875,0.0001728534698486328,380.983154296875,398.2142639160156,0.0003777444362640381,450.8240051269531,346.1947021484375,0.857586681842804,455.9419250488281,374.59747314453125,0.9936279058456421,419.88458251953125,377.33062744140625,0.13116738200187683,450.9251708984375,347.4851989746094,0.9505497217178345,445.5977478027344,449.3303527832031,0.9031727910041809,407.958984375,429.8525390625,0.9928154945373535,519.04833984375,511.49810791015625,0.9741340279579163,519.8888549804688,487.1959228515625,0.9925161004066467,522.4823608398438,547.6636962890625,0.9977859854698181,509.6737060546875,516.225830078125,0.9857454299926758,530.8361206054688,487.03070068359375,0.36235353350639343,463.43902587890625,491.43450927734375,0.03262746334075928,394.2293395996094,424.0120544433594,0.014596283435821533,374.7039489746094,393.7840576171875,0.9999353885650635,396.5798034667969,380.1465148925781,0.610089123249054,382.3871765136719,413.8585510253906,0.9852020740509033,398.33026123046875,389.4551696777344,0.9994163513183594,392.8341979980469,400.25860595703125,0.9982378482818604,409.828125,393.8887634277344,0.9872023463249207
556,405.8779602050781,408.3982849121094,0.0020001232624053955,537.3295288085938,559.6337890625,0.000829845666885376,400.4938659667969,388.75531005859375,0.0004450976848602295,425.290283203125,397.8837585449219,0.00020676851272583008,381.2236633300781,398.0347900390625,0.00048726797103881836,449.3768615722656,346.05072021484375,0.8214675188064575,456.8028869628906,376.3285217285156,0.9810281991958618,420.35968017578125,378.203857421875,0.2518807649612427,451.3537902832031,346.0316162109375,0.9027013182640076,468.7948303222656,445.62274169921875,0.8490134477615356,407.6007995605469,429.6419982910156,0.9899111986160278,520.6128540039062,511.1065979003906,0.9684075117111206,519.235595703125,487.0962219238281,0.9850034117698669,522.583984375,547.605712890625,0.9979839324951172,509.92022705078125,517.1782836914062,0.9784022569656372,529.3538818359375,480.14642333984375,0.34398192167282104,463.91046142578125,491.92608642578125,0.026654601097106934,394.51373291015625,424.29327392578125,0.010120123624801636,374.63922119140625,394.3691711425781,0.999927282333374,397.0982360839844,381.4279479980469,0.6585955023765564,382.6581726074219,413.9981384277344,0.9825650453567505,398.1282653808594,389.8270263671875,0.9992650747299194,391.7977600097656,401.2249755859375,0.9974715709686279,410.2855224609375,394.21649169921875,0.9858218431472778
557,405.8235168457031,408.0196228027344,0.0021501779556274414,537.7273559570312,559.7471313476562,0.0006143152713775635,400.51824951171875,388.38812255859375,0.0005143582820892334,424.4890441894531,397.801513671875,0.00020173192024230957,381.4430236816406,412.703857421875,0.0002830624580383301,450.06585693359375,347.3676452636719,0.5775027871131897,456.2870788574219,379.3176574707031,0.9820436239242554,420.79925537109375,379.8805236816406,0.22810906171798706,451.0975341796875,348.5267028808594,0.7957096099853516,471.112060546875,443.4544677734375,0.8801779747009277,408.77685546875,430.6164855957031,0.9919718503952026,520.604248046875,511.1370544433594,0.9499484300613403,518.8599853515625,486.86614990234375,0.9917593002319336,522.5552978515625,547.9826049804688,0.9983962774276733,509.70989990234375,516.749267578125,0.986620306968689,529.9370727539062,493.3912658691406,0.15748322010040283,464.4949035644531,492.142333984375,0.021623045206069946,396.7245178222656,425.7784729003906,0.023631781339645386,374.8848876953125,394.47027587890625,0.9998939633369446,397.2411804199219,381.4901428222656,0.5801054835319519,383.19207763671875,416.806640625,0.9827777147293091,397.6519775390625,389.4136047363281,0.9993269443511963,392.52227783203125,400.3038635253906,0.9983210563659668,410.1112976074219,393.6280822753906,0.991995096206665
558,400.0226135253906,393.7215576171875,0.0019463598728179932,537.735107421875,559.61669921875,0.0007598698139190674,399.9892272949219,388.7708740234375,0.0004322230815887451,417.85296630859375,408.42706298828125,0.00019973516464233398,382.1295471191406,397.8162536621094,0.0004392862319946289,449.00299072265625,346.03369140625,0.7267866730690002,454.3148498535156,376.5221862792969,0.9899040460586548,420.4480895996094,379.7391052246094,0.07182934880256653,449.906494140625,345.37872314453125,0.843284010887146,467.4952697753906,444.4443054199219,0.870503306388855,408.8941345214844,430.379638671875,0.9899147748947144,520.4710083007812,511.21929931640625,0.9281586408615112,518.5701293945312,488.0382995605469,0.997603178024292,522.7402954101562,547.3635864257812,0.99799644947052,510.5279541015625,515.767333984375,0.9813742637634277,528.5011596679688,487.4427185058594,0.333481103181839,464.7142333984375,492.6875,0.020709872245788574,393.89935302734375,425.7525939941406,0.021969735622406006,372.82733154296875,395.7330627441406,0.9999077320098877,395.5020446777344,382.2297058105469,0.417033851146698,383.03814697265625,418.2105712890625,0.9925156235694885,396.8159484863281,389.7071228027344,0.9989952445030212,391.79937744140625,400.8988342285156,0.9973993897438049,409.8489990234375,393.92041015625,0.9901807308197021
559,400.43389892578125,394.36248779296875,0.0017395317554473877,404.9579772949219,402.7149658203125,0.0005198121070861816,400.4566345214844,387.97283935546875,0.00036337971687316895,417.7569885253906,408.1819763183594,0.00015777349472045898,442.48291015625,336.70989990234375,0.000534743070602417,449.8182678222656,344.3913879394531,0.7817058563232422,455.8179016113281,375.43426513671875,0.9780642986297607,421.48162841796875,391.5460205078125,0.047007083892822266,450.1639404296875,344.97515869140625,0.9434927701950073,457.56158447265625,446.56976318359375,0.8560438752174377,409.1212158203125,431.6649169921875,0.9945715069770813,520.6553344726562,511.1868591308594,0.9084547758102417,518.3527221679688,486.5943603515625,0.9886481761932373,521.670654296875,547.4402465820312,0.9983989596366882,509.96771240234375,515.2338256835938,0.9861810207366943,527.4550170898438,486.93035888671875,0.32815733551979065,464.2118225097656,492.5360412597656,0.03430652618408203,396.19598388671875,426.1089172363281,0.0316847562789917,374.2008972167969,394.953125,0.9998527765274048,396.05950927734375,381.9046325683594,0.29482197761535645,382.88104248046875,417.2408142089844,0.9896592497825623,396.57452392578125,388.80718994140625,0.9992527961730957,392.8492126464844,400.0423583984375,0.9979623556137085,408.9630126953125,392.7522888183594,0.9940840601921082
560,405.5526428222656,407.31671142578125,0.0018177330493927002,404.62005615234375,401.859619140625,0.0007785260677337646,400.61199951171875,387.4026184082031,0.00025221705436706543,523.009521484375,514.7496337890625,0.00012174248695373535,382.1919860839844,397.0924072265625,0.0005307495594024658,450.9068908691406,345.1439514160156,0.7706586122512817,456.0407409667969,373.1933898925781,0.9775674343109131,419.21685791015625,379.294677734375,0.047807544469833374,451.025634765625,343.9978942871094,0.8439568281173706,453.19921875,450.2192077636719,0.923742413520813,407.9853820800781,429.4342041015625,0.989930272102356,519.1121215820312,505.87933349609375,0.9353010654449463,512.5693359375,483.3907470703125,0.9833905696868896,522.0164794921875,547.6995239257812,0.9987139701843262,509.52691650390625,515.60595703125,0.9747062921524048,526.6809692382812,493.75830078125,0.19945424795150757,463.11859130859375,492.8900451660156,0.038284510374069214,393.1541442871094,425.1300048828125,0.01975354552268982,374.2403869628906,394.5414123535156,0.9998781681060791,394.9282531738281,381.2213134765625,0.4538581371307373,382.1502380371094,417.75567626953125,0.9910274744033813,397.3637390136719,389.109619140625,0.9995452761650085,392.8657531738281,399.9940185546875,0.9988385438919067,409.3222351074219,393.5612487792969,0.9921054840087891
561,406.3353271484375,407.9010009765625,0.0021361708641052246,405.4624938964844,402.4461364746094,0.0008332133293151855,401.18414306640625,388.21697998046875,0.0003247261047363281,416.4282531738281,407.5437316894531,0.00012665987014770508,382.6421203613281,396.6727294921875,0.0006402134895324707,449.2029724121094,345.2689514160156,0.6561743021011353,455.62274169921875,373.3634033203125,0.9843112230300903,418.4888000488281,379.7416687011719,0.08012160658836365,450.1605529785156,343.4592590332031,0.9158071279525757,451.4820556640625,449.0242004394531,0.8900210857391357,409.4112854003906,430.6359558105469,0.9937930703163147,517.9913940429688,506.477783203125,0.9119499325752258,513.0213012695312,481.4876708984375,0.9878983497619629,522.7164306640625,547.1454467773438,0.9984962940216064,509.546142578125,515.0540771484375,0.9758608341217041,527.1198120117188,494.4044494628906,0.15072008967399597,463.6610412597656,493.15740966796875,0.031130433082580566,393.9992370605469,426.1225891113281,0.0232810378074646,373.3045349121094,395.495361328125,0.9997852444648743,395.6466369628906,382.2007751464844,0.38960057497024536,383.64739990234375,418.5473937988281,0.9939994812011719,396.8451232910156,389.296142578125,0.9992557168006897,392.89471435546875,400.517333984375,0.9977665543556213,408.5162048339844,393.21954345703125,0.9897301197052002
